,0,1,2,3,4,5,6,7
318,31,2:21:53,Beleynesh Oljira,ETH,26.06.90,4,Frankfurt,28.10.2018
319,32,2:21:54,Meselech Melkamu,ETH,19.04.85,1,Hamburg,17.04.2016
320,32,2:21:54,Tadelech Bekele,ETH,11.04.91,1,Amsterdam,15.10.2017
321,32,2:21:54,Ayana Mulisa,ETH,11.09.93,2,Sevilla,19.02.2023
322,32,2:21:55,Bedatu Hirpa,ETH,28.04.99,3,Dubai,24.01.2020
323,32,2:21:55,Rika Kaseda,JPN,02.03.99,7,Berlin,25.09.2022
324,32,2:21:56,Mulu Seboka,ETH,24.09.84,6,Dubai,23.01.2015
325,32,2:21:56,Tigist Girma,ETH,12.07.93,5,Tokyo,01.03.2020
326,32,2:21:57,Valary Aiyabei,KEN,08.06.91,1,Praha,07.05.2017
327,32,2:21:57a,Lonah Chemtai Salpeter,ISR,12.12.88,3,Boston,17.04.2023
328,32,2:21:58,Galina Bogomalova,RUS,15.10.77,5,London,23.04.2006
329,33,2:21:59,Mamitu Daska,ETH,16.10.83,1,Frankfurt,30.10.2011
330,33,2:21:59,Siranesh Yirga,ETH,11.09.00,3,Dubai,12.02.2023
331,33,2:22:00a,Ababel Yeshaneh,ETH,22.07.91,4,Boston,17.04.2023
332,33,2:22:01,Catherine N'dereba,KEN,21.07.72,2,Helsinki,14.08.2005
333,33,2:22:01,Sara Hall,USA,15.04.83,2,London,04.10.2020
334,33,2:22:01,Haven Hailu,ETH,10.09.98,1,Rotterdam,10.04.2022
335,33,2:22:02a,Shalane Flanagan,USA,07.08.81,6,Boston,21.04.2014
336,33,2:22:02,Ayuko Suzuki,JPN,08.10.91,8,Berlin,25.09.2022
337,33,2:22:03,Atsede Baysa,ETH,16.04.87,1,Chicago,07.10.2012
338,33,2:22:04,Atsede Baysa,ETH,16.04.87,1,Paris,11.04.2010
339,33,2:22:04,Rita Sitienei Jeptoo,KEN,15.02.81,2,Chicago,07.10.2012
340,34,2:22:05,Ruth Chepngetich,KEN,08.08.94,3,London,04.10.2020
341,34,2:22:07,Tegla Loroupe,KEN,09.05.73,1,Rotterdam,20.04.1997
342,34,2:22:07,Shure Demise,ETH,21.01.96,4,Tokyo,25.02.2018
343,34,2:22:07,Diana Kipyokei,KEN,05.05.94,3,Ljubljana,27.10.2019
344,34,2:22:08,Tiki Gelana,ETH,22.10.87,1,Amsterdam,16.10.2011
345,34,2:22:08,Eunice Jepkirui,BRN,20.05.84,1,Nagoya,08.03.2015
346,34,2:22:08,Stella Barsosio,KEN,12.03.93,1,Rotterdam,24.10.2021
347,34,2:22:08,Ai Hosoda,JPN,27.11.95,7,Tokyo,05.03.2023
348,34,2:22:09,Ejegayehu Dibaba,ETH,21.03.82,1,Chicago,09.10.2011
349,35,2:22:10,Sara Hall,USA,15.04.83,5,Eugene,18.07.2022
350,35,2:22:10a,Emma Bates,USA,08.07.92,5,Boston,17.04.2023
351,35,2:22:11,Irina Mikitenko,GER,23.08.72,1,London,26.04.2009
352,35,2:22:11,Lydia Cheromei,KEN,11.05.77,2,Valencia,02.12.2018
353,35,2:22:11,Meskerem Assefa,ETH,20.09.85,3,Frankfurt,27.10.2019
354,35,2:22:12,Eri Yamaguchi,JPN,14.01.73,1,Tokyo,21.11.1999
355,35,2:22:12,Nancy Kiprop,KEN,07.07.79,1,Wien,07.04.2019
356,35,2:22:12,Meseret Gola,ETH,30.12.97,2,Osaka,29.01.2023
357,35,2:22:13,Chaltu Chimdesa,ETH,95,4,Sevilla,20.02.2022
358,35,2:22:13a,Monicah Wanjuhi,KEN,07.11.93,5,Boston,18.04.2022
359,35,2:22:13,Sayaka Sato,JPN,27.05.94,9,Berlin,25.09.2022
360,36,2:22:15,Amane Beriso,ETH,13.10.91,2,Praha,07.05.2017
361,36,2:22:15,Shure Demise,ETH,21.01.96,3,Chicago,07.10.2018
362,36,2:22:15,Angela Tanui,KEN,27.07.92,6,Eugene,18.07.2022
363,36,2:22:16,Sara Hall,USA,15.04.83,5,Berlin,29.09.2019
364,36,2:22:16,Magdalene Masai,KEN,04.04.93,1,Toronto,20.10.2019
365,36,2:22:16,Helen Tola,ETH,21.11.94,1,Osaka,26.02.2023
366,36,2:22:17,Kayoko Fukushi,JPN,25.03.82,1,Osaka,31.01.2016
367,36,2:22:17,Gelete Burka,ETH,23.01.86,1,Ottawa,27.05.2018
368,36,2:22:18,Irina Mikitenko,GER,23.08.72,2,Berlin,25.09.2011
369,37,2:22:19,Naoko Takahashi,JPN,06.05.72,1,Nagoya,12.03.2000
370,37,2:22:19,Inga Abitova,RUS,06.03.82,1,London,25.04.2010
371,37,2:22:20,Getenesh Wami,ETH,11.12.74,1,Amsterdam,20.10.2002
372,37,2:22:21,Aberu Kebede,ETH,12.09.89,1,Frankfurt,26.10.2014
373,37,2:22:21,Vibian Chepkurui,KEN,05.06.94,1,Berlin,25.09.2022
374,37,2:22:22,Lornah Kiplagat,KEN,20.03.74,4,Osaka,26.01.2003
375,37,2:22:22,Yuka Ando,JPN,16.03.94,3,Nagoya,13.03.2022
376,37,2:22:23,Catherina McKiernan,IRL,30.11.69,1,Amsterdam,01.11.1998
377,37,2:22:23,Beyenne Tsegaye Tirfi,ETH,25.11.84,1,Tokyo,23.02.2014
378,37,2:22:23,Tadelech Bekele,ETH,11.04.91,3,Praha,07.05.2017
379,37,2:22:23,Mizuki Matsuda,JPN,31.05.95,5,Berlin,16.09.2018
380,38,2:22:25,Helaria Johannes,NAM,13.08.80,1,Nagoya,10.03.2019
381,38,2:22:25,Vivian Kiplagat,KEN,09.11.91,1,Milano,07.04.2019
382,38,2:22:27,Jess Piasecki,GBR,18.04.90,5,Sevilla,20.02.2022
383,38,2:22:28,Sharon Cherop,KEN,16.03.84,2,Berlin,29.09.2013
384,38,2:22:28,Kidsan Alema,ETH,29.07.95,6,Sevilla,20.02.2022
385,38,2:22:28,Gutemi Shone,ETH,17.11.91,1,Berlin,25.09.2022
386,38,2:22:28,Meseret Belete,ETH,16.09.99,1,Berlin,25.09.2022
387,38,2:22:29,Meselech Melkamu,ETH,19.04.85,3,Dubai,22.01.2016
388,38,2:22:29,Mimi Belete,BRN,09.06.88,1,Toronto,21.10.2018
389,38,2:22:29,Abeba Gebremeskel,ETH,18.01.89,8,Valencia,01.12.2019
390,38,2:22:29,Mao Uesugi,JPN,16.08.95,2,Osaka,30.01.2022
391,39,2:22:30,Birhane Dibaba,ETH,11.09.93,2,Tokyo,23.02.2014
392,39,2:22:30,Judith Jeptum,KEN,12.12.95,1,Abu Dhabi,26.11.2021
393,39,2:22:31,Svetlana Zakharova,RUS,15.09.70,2,London,14.04.2002
394,39,2:22:31,Margaret Okayo,KEN,30.05.76,1,New York,02.11.2003
395,39,2:22:31,Ruth Chepngetich,KEN,08.08.94,1,Chicago,10.10.2021
396,39,2:22:32,Honami Maeda,JPN,17.07.96,3,Nagoya,12.03.2023
397,39,2:22:33,Lyudmila Petrova,RUS,07.10.68,3,London,14.04.2002
398,39,2:22:34,Lydia Cheromei,KEN,11.05.77,1,Praha,08.05.2011
399,39,2:22:34,Caroline Kilel,KEN,21.03.81,1,Frankfurt,27.10.2013
400,40,2:22:35,Margaret Okayo,KEN,30.05.76,1,London,18.04.2004
401,40,2:22:35,Marta Lema,ETH,30.12.90,2,Toronto,21.10.2018
402,40,2:22:36,Lornah Kiplagat,KEN,20.03.74,2,Chicago,22.10.2000
403,40,2:22:36,Benita Willis,AUS,06.05.79,3,Chicago,22.10.2006
404,40,2:22:36a,Caroline Kilel,KEN,21.03.81,1,Boston,18.04.2011
405,40,2:22:36,Edna Kiplagat,KEN,15.11.79,3,Tokyo,28.02.2016
406,40,2:22:36,Worknesh Degefa,ETH,28.10.90,1,Dubai,20.01.2017
407,40,2:22:36,Ruth Chepngetich,KEN,08.08.94,1,Istanbul,12.11.2017
408,40,2:22:36,Sintayehu Lewetegn,ETH,09.05.96,2,Ljubljana,23.10.2022
409,41,2:22:38,Zhang Yingning,CHN,04.01.90,1,Xiamen,05.01.2008
410,41,2:22:38,Aselefech Mergia,ETH,23.01.85,2,London,25.04.2010
411,41,2:22:38a,Desireé Linden,USA,26.07.83,2,Boston,18.04.2011
412,41,2:22:38,Joyciline Jepkosgei,KEN,08.12.93,1,New York,03.11.2019
413,41,2:22:38,Bezunesh Getachew,ETH,18.04.97,4,Barcelona,19.03.2023
414,41,2:22:39,Sharon Cherop,KEN,16.03.84,7,Dubai,27.01.2012
415,41,2:22:39,Dera Dida,ETH,26.10.96,5,Frankfurt,28.10.2018
416,41,2:22:39,Shitaye Eshete,BRN,21.05.90,2,Praha,05.05.2019
417,41,2:22:39,Valary Aiyabei,KEN,08.06.91,3,Praha,30.05.2021
418,41,2:22:39,Peres Jepchirchir,KEN,27.09.93,1,New York,07.11.2021
419,42,2:22:40,Eunice Jepkirui,BRN,20.05.84,1,Nagoya,13.03.2016
420,42,2:22:40,Visiline Jepkesho,KEN,30.12.89,2,Istanbul,12.11.2017
421,42,2:22:40,Biruktayit Degefa,ETH,29.09.90,2,Toronto,20.10.2019
422,42,2:22:40,Mimi Belete,BRN,09.06.88,2,Osaka,26.01.2020
423,42,2:22:41,Wang Jiali,CHN,01.02.86,1,Chongqing,17.03.2012
424,42,2:22:41,Lucy Kabuu,KEN,24.03.84,3,Chicago,07.10.2012
425,42,2:22:41,Afera Godfay,ETH,25.09.91,1,Dongying,20.04.2019
426,42,2:22:41,Yuka Ando,JPN,16.03.94,2,Nagoya,08.03.2020
427,42,2:22:42,Berhane Adere,ETH,21.07.73,1,Dubai,18.01.2008
428,42,2:22:42a,Sharon Cherop,KEN,16.03.84,3,Boston,18.04.2011
429,43,2:22:43a,Joan Benoit,USA,16.05.57,1,Boston,18.04.1983
430,43,2:22:43,Sharon Cherop,KEN,16.03.84,1,Toronto,26.09.2010
431,43,2:22:43,Korene Jelila,ETH,18.01.87,1,Toronto,16.10.2011
432,43,2:22:43,Roza Dereje,ETH,09.05.97,1,Shanghai,12.11.2017
433,43,2:22:43,Betsy Saina,KEN,30.06.88,3,Toronto,20.10.2019
434,43,2:22:44,Beyenne Tsegaye Tirfi,ETH,25.11.84,2,Toronto,26.09.2010
435,43,2:22:44,Flomena Cheyech,KEN,05.07.82,1,Paris,06.04.2014
436,43,2:22:44,Mizuki Matsuda,JPN,31.05.95,1,Osaka,28.01.2018
437,43,2:22:44,Violah Lagat,KEN,13.03.89,2,New York,07.11.2021
438,43,2:22:45,Aselefech Mergia,ETH,23.01.85,1,Dubai,21.01.2011
439,43,2:22:45,Sintayehu Lewetegn,ETH,09.05.96,6,Frankfurt,28.10.2018
440,43,2:22:45,Waganesh Mekasha,ETH,16.01.92,4,Dubai,25.01.2019
441,43,2:22:45,Tigist Abayechew,ETH,22.02.94,4,Dubai,24.01.2020
442,43,2:22:45,Tigist Girma,ETH,12.07.93,9,London,03.10.2021
443,43,2:22:45,Natsnet Amanuel,ERI,05.11.93,4,Amsterdam,16.10.2022
444,44,2:22:46,Reiko Tosa,JPN,11.06.76,4,London,14.04.2002
445,44,2:22:46,Nancy Kiprop,KEN,07.07.79,7,Frankfurt,28.10.2018
446,44,2:22:46,Purity Changwony,KEN,90,2,Ampugnano,11.04.2021
447,44,2:22:47,Gelete Burka,ETH,23.01.86,1,Paris,14.04.2019
448,44,2:22:47,Pascalia Chepkogei,KEN,19.11.01,1,Eindhoven,09.10.2022
449,44,2:22:47,Rebecca Cheptegei,UGA,22.02.91,4,Abu Dhabi,17.12.2022
450,45,2:22:48,Ingrid Kristiansen,NOR,21.03.56,1,London,10.05.1987
451,45,2:22:48,Tegla Loroupe,KEN,09.05.73,1,Rotterdam,18.04.1999
452,45,2:22:48,Sairi Maeda,JPN,07.11.91,2,Nagoya,08.03.2015
453,45,2:22:48,Valary Aiyabei,KEN,08.06.91,2,Nagoya,11.03.2018
454,45,2:22:48,Helen Tola,ETH,21.11.94,6,Berlin,16.09.2018
455,45,2:22:48,Mary Keitany,KEN,18.01.82,1,New York,04.11.2018
456,45,2:22:50,Constantina Dita,ROU,23.01.70,2,London,17.04.2005
457,45,2:22:50,Racheal Mutgaa,KEN,12.12.88,2,Milano,16.05.2021
458,45,2:22:50,Fikrte Wereta,ETH,,4,Dubai,12.02.2023
459,46,2:22:51,Tadelech Bekele,ETH,11.04.91,7,Dubai,23.01.2015
460,46,2:22:51,Yebrqual Melese,ETH,18.04.90,5,Paris,09.04.2017
461,46,2:22:51a,Rose Chelimo,BRN,12.07.89,2,Boston,17.04.2017
462,46,2:22:51,Helen Tola,ETH,21.11.94,4,Berlin,24.09.2017
463,46,2:22:51,Ashete Bekere,ETH,17.04.88,4,London,04.10.2020
464,46,2:22:51,Nienke Brinkman,NED,28.10.93,2,Rotterdam,10.04.2022
465,46,2:22:52,Kebede Megertu,ETH,12.10.97,1,Roma,07.04.2019
466,46,2:22:52,Azemra Gebru,ETH,05.05.92,2,Paris,14.04.2019
467,46,2:22:52,Dera Dida,ETH,26.10.96,5,Dubai,24.01.2020
468,46,2:22:52,Ababel Yeshaneh,ETH,22.07.91,3,New York,07.11.2021
469,46,2:22:52,Fantu Jimma,ETH,11.09.87,2,Paris,03.04.2022
470,46,2:22:52,Bere Asayech Ayalew,ETH,12.09.99,2,Eindhoven,09.10.2022
471,46,2:22:52,Meleka Meseret,ETH,22.09.96,5,Abu Dhabi,17.12.2022
472,47,2:22:53,Galina Bogomalova,RUS,15.10.77,1,Roma,16.03.2008
473,47,2:22:53,Tadelech Bekele,ETH,11.04.91,9,Valencia,01.12.2019
474,47,2:22:54,Lidia Simon,ROU,04.09.73,1,Osaka,30.01.2000
475,47,2:22:55,Priscah Jeptoo,KEN,26.06.84,1,Paris,10.04.2011
476,47,2:22:55,Ashete Bekere,ETH,17.04.88,1,Rotterdam,07.04.2019
477,47,2:22:56,Harumi Hiroyama,JPN,02.09.68,2,Osaka,30.01.2000
478,47,2:22:56,Jelena Prokopcuka,LAT,21.09.76,1,Osaka,30.01.2005
479,47,2:22:56,Betsy Saina,KEN,30.06.88,1,Paris,08.04.2018
480,47,2:22:56,Purity Rionoripo,KEN,10.06.93,3,Nagoya,08.03.2020
481,47,2:22:56,Keira D'Amato,USA,21.10.84,2,Chandler,20.12.2020
482,47,2:22:56,Sara Hall,USA,15.04.83,8,Tokyo,06.03.2022
483,47,2:22:56,Gudeta Bekelech,ETH,11.10.97,1,Praha,08.05.2022
484,48,2:22:57,Shure Demise,ETH,21.01.96,2,Dubai,20.01.2017
485,48,2:22:58,Jemima Sumgong Jelagat,KEN,21.12.84,1,London,24.04.2016
486,48,2:22:58,Visiline Jepkesho,KEN,30.12.89,1,Ljubljana,28.10.2018
487,48,2:22:58,Visiline Jepkesho,KEN,30.12.89,2,Nagoya,10.03.2019
488,48,2:22:58,Azemra Gebru,ETH,05.05.92,6,Tokyo,01.03.2020
489,48,2:22:58,Bedatu Hirpa,ETH,28.04.99,4,Praha,30.05.2021
490,49,2:22:59,Madai Pérez,MEX,02.02.80,4,Chicago,22.10.2006
491,49,2:22:59,Ruth Chepngetich,KEN,08.08.94,2,Paris,08.04.2018
492,49,2:22:59,Yuka Ando,JPN,16.03.94,3,Osaka,29.01.2023
493,49,2:23:00,Filomena Chepchirchir,KEN,01.12.81,2,Frankfurt,27.10.2013
494,49,2:23:00a,Sharon Cherop,KEN,16.03.84,7,Boston,21.04.2014
495,49,2:23:00a,Jordan Hasay,USA,12.09.91,3,Boston,17.04.2017
496,49,2:23:01,Lydia Cheromei,KEN,11.05.77,2,Dubai,21.01.2011
497,49,2:23:01,Birhane Dibaba,ETH,11.09.93,3,Frankfurt,27.10.2013
498,49,2:23:01,Aberu Kebede,ETH,12.09.89,4,Tokyo,28.02.2016
499,49,2:23:01,Valary Aiyabei,KEN,08.06.91,3,Nagoya,10.03.2019
500,49,2:23:01,Sheila Jerotich,KEN,06.06.89,3,Wien,24.04.2022
501,50,2:23:02,Valentine Kipketer,KEN,05.01.93,1,Amsterdam,20.10.2013
502,50,2:23:02,Tadelech Bekele,ETH,11.04.91,4,Berlin,28.09.2014
503,50,2:23:02,Betty Chepkwony,KEN,11.04.95,1,Roma,19.03.2023
504,50,2:23:03,Catherine N'dereba,KEN,21.07.72,2,New York,02.11.2003
505,50,2:23:03,Tigist Tufa,ETH,26.01.87,2,London,24.04.2016
506,50,2:23:03,Sintayehu Lewetegn,ETH,09.05.96,3,Osaka,26.01.2020
507,50,2:23:04,Beyenu Degefu,ETH,12.07.99,3,Valencia,05.12.2021
508,50,2:23:05,Ingrid Kristiansen,NOR,21.03.56,2,Chicago,20.10.1985
509,50,2:23:05,Marleen Renders,BEL,24.12.68,1,Paris,07.04.2002
510,50,2:23:05,Helen Tola,ETH,21.11.94,3,Berlin,26.09.2021
511,50,2:23:05,Natsumi Matsushita,JPN,22.01.95,3,Osaka,30.01.2022
512,50,2:23:05,Soboka Urge,ETH,16.01.94,3,Sevilla,19.02.2023
513,51,2:23:06,Merima Hasen,ETH,10.06.92,3,Toronto,26.09.2010
514,51,2:23:06,Gulume Tolesa,ETH,11.09.92,3,Paris,08.04.2018
515,51,2:23:07,Svetlana Zakharova,RUS,15.09.70,1,Chicago,12.10.2003
516,51,2:23:07,Tiki Gelana,ETH,22.10.87,1,London,05.08.2012
517,51,2:23:07,Lydia Cheromei,KEN,11.05.77,1,Yokohama,18.11.2012
518,51,2:23:07,Feyse Tadese,ETH,19.11.88,1,Shanghai,02.12.2012
519,51,2:23:07,Hanami Sekine,JPN,26.02.96,3,Nagoya,11.03.2018
520,51,2:23:07,Birhane Dibaba,ETH,11.09.93,9,Valencia,06.12.2020
521,51,2:23:07,Beyenu Degefu,ETH,12.07.99,2,Osaka,26.02.2023
522,52,2:23:08,Aselefech Mergia,ETH,23.01.85,3,London,23.04.2017
523,52,2:23:08,Emily Sisson,USA,12.10.91,6,London,28.04.2019
524,52,2:23:08,Momoko Watanabe,JPN,13.06.98,3,Osaka,26.02.2023
525,52,2:23:09,Paula Radcliffe,GBR,17.12.73,1,New York,04.11.2007
526,52,2:23:09,Bezunesh Bekele,ETH,29.01.83,2,Dubai,18.01.2008
527,52,2:23:09,Ashu Kasim,ETH,20.10.84,1,Xiamen,07.01.2012
528,52,2:23:09,Amane Gobena,ETH,01.09.82,3,Tokyo,26.02.2017
529,52,2:23:09,Rebbeca Tanui,KEN,,1,San Sebas,27.11.2022
530,53,2:23:10,Paula Radcliffe,GBR,17.12.73,1,New York,07.11.2004
531,53,2:23:10,Eunice Chumba,BRN,23.05.93,3,Milano,16.05.2021
532,53,2:23:11,Yoko Shibui,JPN,14.03.79,1,Osaka,28.01.2001
533,53,2:23:11,Lonah Chemtai Salpeter,ISR,12.12.88,4,Frankfurt,27.10.2019
534,53,2:23:11,Mizuki Tanimoto,JPN,18.12.94,4,Osaka,30.01.2022
535,53,2:23:11,Meseret Gebre,ETH,17.02.93,1,Barcelona,08.05.2022
536,53,2:23:11,Sally Chepyego,KEN,03.10.85,1,Frankfurt,30.10.2022
537,53,2:23:12,Susan Chepkemei,KEN,25.06.75,4,London,13.04.2003
538,53,2:23:12,Wei Yanan,CHN,06.12.81,1,Seoul,18.03.2007
539,53,2:23:12,Mara Yamauchi,GBR,13.08.73,2,London,26.04.2009
540,53,2:23:12,Lucy Kabuu,KEN,24.03.84,5,London,22.04.2012
541,53,2:23:12,Priscah Jeptoo,KEN,26.06.84,2,London,05.08.2012
542,53,2:23:12,Gulume Tolesa,ETH,11.09.92,1,Frankfurt,25.10.2015
543,53,2:23:12,Dinkinesh Mekash,ETH,11.09.85,2,Frankfurt,25.10.2015
544,53,2:23:12,Natasha Wodak,CAN,17.12.81,1,Berlin,25.09.2022
545,53,2:23:12,Rose Chelimo,KEN,12.07.89,5,Amsterdam,16.10.2022
546,54,2:23:13,Susan Chepkemei,KEN,25.06.75,2,New York,07.11.2004
547,54,2:23:13,Atsede Baysa,ETH,16.04.87,8,Dubai,27.01.2012
548,54,2:23:13,Yebrqual Melese,ETH,18.04.90,3,Dubai,20.01.2017
549,54,2:23:13,Juliet Chekwel,UGA,25.05.90,1,Sevilla,23.02.2020
550,55,2:23:14,Naoko Takahashi,JPN,06.05.72,1,Sydney,24.09.2000
551,55,2:23:14,Lyudmila Petrova,RUS,07.10.68,5,London,13.04.2003
552,55,2:23:14,Alemitu Abera,ETH,86,1,Houston,15.01.2012
553,55,2:23:14,Merima Mohammed,ETH,10.06.92,2,Paris,07.04.2013
554,55,2:23:14,Tadelech Bekele,ETH,11.04.91,1,Amsterdam,21.10.2018
555,55,2:23:14,Kuftu Tahir,ETH,13.10.95,4,Ljubljana,27.10.2019
556,55,2:23:15,Firehiwot Dado Tufa,ETH,09.01.84,1,New York,06.11.2011
557,55,2:23:15,Mulu Seboka,ETH,24.09.84,1,Toronto,19.10.2014
558,55,2:23:15,Birhane Dibaba,ETH,11.09.93,1,Tokyo,22.02.2015
559,55,2:23:15,Sally Chepyego,KEN,03.10.85,2,Ljubljana,28.10.2018
560,55,2:23:15,Lisa Weightman,AUS,16.01.79,4,Osaka,26.02.2023
561,56,2:23:16,Birhane Dibaba,ETH,11.09.93,5,Tokyo,28.02.2016
562,56,2:23:16,Besu Sado,ETH,12.01.96,3,Paris,03.04.2022
563,56,2:23:17,Zhang Shujing,CHN,13.09.78,2,Beijing,20.10.2002
564,56,2:23:17,Getenesh Wami,ETH,11.12.74,1,Berlin,30.09.2007
565,56,2:23:17,Bezunesh Bekele,ETH,29.01.83,3,London,25.04.2010
566,56,2:23:17,Hirut Tibebu,ETH,13.12.94,4,Nagoya,08.03.2020
567,56,2:23:17,Tigest Getnet,BRN,07.07.97,5,Dubai,12.02.2023
568,56,2:23:18,Zhu Shuiying,CHN,21.07.77,1,Seoul,16.03.2003
569,56,2:23:18,Emma Bates,USA,08.07.92,7,Eugene,18.07.2022
570,57,2:23:19,Susan Chepkemei,KEN,25.06.75,5,London,14.04.2002
571,57,2:23:19,Constantina Dita,ROU,23.01.70,3,Helsinki,14.08.2005
572,57,2:23:19,Bezunesh Deba,ETH,08.09.87,2,New York,06.11.2011
573,57,2:23:19,Tomomi Tanaka,JPN,25.01.88,2,Nagoya,13.03.2016
574,57,2:23:19,Waganesh Mekasha,ETH,16.01.92,2,Dongying,20.04.2019
575,57,2:23:19,Birke Debele,ETH,12.09.95,4,Toronto,20.10.2019
576,57,2:23:19,Yebrqual Melese,ETH,18.04.90,1,Shanghai,17.11.2019
577,57,2:23:19,Helah Kiprop,KEN,07.04.85,1,Paris,02.04.2023
578,57,2:23:19,Atalel Anmut,ETH,99,2,Paris,02.04.2023
579,58,2:23:20,Rei Ohara,JPN,10.08.90,3,Nagoya,13.03.2016
580,58,2:23:20,Rahma Tusa,ETH,14.09.93,4,Valencia,05.12.2021
581,58,2:23:20,Antonina Kwambai,KEN,01.04.92,1,Toronto,16.10.2022
582,58,2:23:20,Tseginesh Mekonnin,ETH,11.09.92,7,Toronto,16.10.2022
583,58,2:23:21a,Fatuma Roba,ETH,18.12.73,1,Boston,20.04.1998
584,58,2:23:21,Aberu Kebede,ETH,12.09.89,5,London,13.04.2014
585,58,2:23:21,Meselech Melkamu,ETH,19.04.85,1,Amsterdam,16.10.2016
586,58,2:23:22,Joyce Chepchumba,KEN,06.11.70,1,London,18.04.1999
587,58,2:23:22,Lidia Simon,ROU,04.09.73,2,Sydney,24.09.2000
588,58,2:23:22,Salina Kosgei,KEN,16.11.76,2,Berlin,24.09.2006
589,58,2:23:22,Caroline Rotich,KEN,13.05.84,4,Chicago,07.10.2012
590,58,2:23:22a,Philes Ongori,KEN,19.07.86,8,Boston,21.04.2014
591,58,2:23:22,Tigist Tufa,ETH,26.01.87,1,London,26.04.2015
592,58,2:23:22,Fikrte Wereta,ETH,,3,Paris,02.04.2023
593,59,2:23:23,Magarsa Askale Tafa,ETH,27.09.84,3,Dubai,18.01.2008
594,59,2:23:23,Risa Shigetomo,JPN,29.08.87,1,Osaka,29.01.2012
595,59,2:23:23,Beyenne Tsegaye Tirfi,ETH,25.11.84,1,Dubai,25.01.2013
596,59,2:23:23,Mamitu Daska,ETH,16.10.83,4,Frankfurt,27.10.2013
597,59,2:23:23,Yebrqual Melese,ETH,18.04.90,1,Houston,18.01.2015
598,59,2:23:23,Gebeyanesh Ayele,ETH,01.05.95,3,Ampugnano,11.04.2021
599,59,2:23:23,Sharon Lokedi,KEN,10.03.94,1,New York,06.11.2022
600,60,2:23:24,Lidia Simon,ROU,04.09.73,1,Osaka,31.01.1999
601,60,2:23:24,Zhou Chunxiu,CHN,15.11.78,1,Seoul,13.03.2005
602,60,2:23:25a,Fatuma Roba,ETH,18.12.73,1,Boston,19.04.1999
603,60,2:23:25,Caroline Kilel,KEN,21.03.81,1,Frankfurt,31.10.2010
604,60,2:23:25,Mare Dibaba,ETH,20.10.89,2,Toronto,16.10.2011
605,60,2:23:25a,Nazret Weldu,ERI,01.01.90,6,Boston,17.04.2023
606,60,2:23:26,Hiromi Ominami,JPN,15.11.75,2,Berlin,26.09.2004
607,60,2:23:26,Harumi Hiroyama,JPN,02.09.68,1,Nagoya,12.03.2006
608,60,2:23:26,Feyse Tadese,ETH,19.11.88,1,Seoul,18.03.2012
609,60,2:23:26,Meseret Mengistu,ETH,06.03.90,1,Paris,12.04.2015
610,60,2:23:26,Charlotte Purdue,GBR,10.06.91,1,London,03.10.2021
611,60,2:23:26,Agnes Kiprop,KEN,14.12.79,1,München,09.10.2022
612,61,2:23:27,Bai Xue,CHN,13.12.88,2,Xiamen,05.01.2008
613,61,2:23:27,Jemima Sumgong Jelagat,KEN,21.12.84,1,Rotterdam,14.04.2013
614,61,2:23:27,Aberu Kebede,ETH,12.09.89,1,Shanghai,01.12.2013
615,61,2:23:27,Ashete Bekere,ETH,17.04.88,4,Paris,08.04.2018
616,61,2:23:27,Sayaka Sato,JPN,27.05.94,5,Nagoya,08.03.2020
617,61,2:23:28,Zhou Chunxiu,CHN,15.11.78,1,Xiamen,27.03.2004
618,61,2:23:28,Margaret Agai,KEN,10.06.88,1,Daegu,14.04.2013
619,61,2:23:28,Edna Kiplagat,KEN,15.11.79,2,Chicago,09.10.2016
620,61,2:23:28,Shasho Insermu,ETH,16.09.93,2,Amsterdam,21.10.2018
621,61,2:23:28,Biruktayit Degefa,ETH,29.09.90,1,Houston,20.01.2019
622,62,2:23:29,Rosa Mota,POR,29.06.58,3,Chicago,20.10.1985
623,62,2:23:29,Tatyana Arkhipova,RUS,08.04.83,3,London,05.08.2012
624,62,2:23:29,Ruth Chebitok,KEN,26.12.90,3,Toronto,21.10.2018
625,62,2:23:29,Askale Merachi,ETH,04.01.87,1,Houston,19.01.2020
626,62,2:23:29,Yeshi Chekole,ETH,12.07.97,4,Paris,02.04.2023
627,62,2:23:30,Mari Ozaki,JPN,16.07.75,5,Osaka,26.01.2003
628,62,2:23:30,Derartu Tulu,ETH,21.03.72,4,Helsinki,14.08.2005
629,62,2:23:30,Yoshimi Ozaki,JPN,01.07.81,1,Tokyo,16.11.2008
630,62,2:23:30,Amane Gobena,ETH,01.09.82,2,Paris,12.04.2015
631,62,2:23:30,Racheal Mutgaa,KEN,12.12.88,5,Toronto,20.10.2019
632,62,2:23:30,Honami Maeda,JPN,17.07.96,2,Osaka,31.01.2021
633,62,2:23:30,Lonah Chemtai Salpeter,ISR,12.12.88,2,New York,06.11.2022
634,63,2:23:31,Esther Wanjiru,KEN,27.03.77,3,Osaka,30.01.2000
635,63,2:23:31,Salina Kosgei,KEN,16.11.76,2,Tokyo,18.11.2007
636,63,2:23:31,Bezunesh Deba,ETH,08.09.87,1,San Diego,05.06.2011
637,63,2:23:31,Lydia Cheromei,KEN,11.05.77,2,Shanghai,12.11.2017
