,0,1,2,3,4,5,6,7
1316,13,62.78,Sinta Ozolina-Kovale,LAT,26.02.88,1,Riga,31.05.2016
1317,13,62.78,Kathryn Mitchell,AUS,10.07.82,2,Sydney,06.04.2019
1318,13,62.78,Nikola Ogrodníková,CZE,18.08.90,2,Ostrava,31.05.2022
1319,13,62.77,Laverne Eve,BAH,16.06.65,6,Athínai,27.08.2004
1320,13,62.77,Sonia Bisset,CUB,01.04.71,2,Fortaleza,17.05.2006
1321,13,62.77,Christina Obergföll,GER,22.08.81,3,Berlin,03.09.2006
1322,13,62.77,Ásdis Hjálmsdóttir An,ISL,28.10.85,q,London,07.08.2012
1323,13,62.77,Viktoriya Sudarushkin,RUS,02.09.90,1,Liepaja,11.05.2013
1324,13,62.77,Liu Shiying,CHN,24.09.93,1cA,Chengdu,01.04.2015
1325,13,62.77,Martina Ratej,SLO,02.11.81,5,Zürich,24.08.2017
1326,13,62.76,Kara Winger,USA,10.04.86,3,Roma,26.05.2011
1327,13,62.76,Sunette Viljoen,RSA,06.10.83,4,Zürich,29.08.2013
1328,13,62.76,Vera Markaryan,RUS,25.02.89,1,Sochi,27.05.2016
1329,13,62.75,Zahra Bani,ITA,31.12.79,5,Helsinki,14.08.2005
1330,13,62.75,Goldie Sayers,GBR,16.07.82,2cA,Bar,17.03.2012
1331,13,62.75,Yanet Cruz,CUB,08.02.88,1,La Habana,24.03.2012
1332,13,62.75,Goldie Sayers,GBR,16.07.82,1,Birmingham,29.06.2014
1333,13,62.75,Linda Stahl,GER,02.10.85,3,Birmingham,24.08.2014
1334,13,62.75,Sara Kolak,CRO,22.06.95,1,Split,06.03.2016
1335,13,62.75,Lina Muze,LAT,04.12.92,1,Kuortane,01.08.2020
1336,13,62.75,Vera Markaryan,RUS,25.02.89,1,Sochi,29.05.2022
1337,13,62.74,Osleidys Menéndez,CUB,14.11.79,1,Rio de Janeiro,17.05.2009
1338,13,62.74,Madara Palameika,LAT,18.06.87,5,Lausanne,23.08.2012
1339,13,62.73,Linda Stahl,GER,02.10.85,6,Lausanne,23.08.2012
1340,13,62.73,Liveta Jasiunaite,LTU,26.07.94,1,Székesfehérvár,06.07.2021
1341,13,62.72,Tanja Damaske,GER,16.11.71,3,Monaco,18.08.2000
1342,13,62.72,Aggelikí Tsiolakoúdi,GRE,10.05.76,4,Athínai,14.06.2005
1343,13,62.72,Liu Shiying,CHN,24.09.93,1,Chengdu,29.03.2014
1344,13,62.72,Lyu Huihui,CHN,26.06.89,1,Chongqing,26.06.2021
1345,13,62.71,Tatyana Shikolenko,RUS,10.05.68,1,Adler,18.02.2000
1346,13,62.71,Elizabeth Gleadle,CAN,05.12.88,4,Shanghai,17.05.2015
1347,13,62.71,Eda Tugsuz,TUR,27.03.97,2,Jelgava,18.06.2017
1348,13,62.7,Claudia Coslovich,ITA,26.04.72,3,Firenze,21.06.2003
1349,13,62.7,Steffi Nerius,GER,01.07.72,3,Saint-Denis,30.08.2003
1350,13,62.7,Martina Ratej,SLO,02.11.81,1,Domzale,22.02.2014
1351,13,62.7,Elizabeth Gleadle,CAN,05.12.88,2,Zürich,03.09.2015
1352,13,62.7,Lyu Huihui,CHN,26.06.89,2,Tianjin,03.09.2017
1353,13,62.7,Kelsey-Lee Barber,AUS,20.09.91,1,Berlin,02.09.2018
1354,13,62.7,Maggie Malone,USA,30.12.93,1,Fort Worth,18.05.2021
1355,13,62.69,Rita Ramanauskaité,LTU,22.02.70,6,Saint-Denis,23.06.2000
1356,13,62.69,Valeriya Zabruskova,RUS,29.07.75,2c1,Pula,09.03.2002
1357,13,62.69,Yekaterina Ivakina,RUS,07.12.64,1,Valencia,24.05.2003
1358,13,62.69,Barbora Spotáková,CZE,30.06.81,1,Turnov,24.05.2005
1359,13,62.69,Katharina Molitor,GER,08.11.83,4,Leverkusen,31.07.2009
1360,13,62.69,Mariya Abakumova,RUS,15.01.86,1,Adler,19.02.2013
1361,13,62.68,Trine Hattestad,NOR,18.04.66,3,Oslo,30.06.1999
1362,13,62.68,Mikaela Ingberg,FIN,29.07.74,3,Lausanne,01.07.2003
1363,13,62.68,Nikola Brejchová,CZE,25.06.74,1,Kladno,22.05.2004
1364,13,62.68,Christina Scherwin,DEN,11.07.76,1,Yokohama,24.09.2006
1365,13,62.68,Viktoriya Sudarushkin,RUS,02.09.90,2,Kazan,09.07.2013
1366,13,62.68,Tatjana Jelaca,SRB,10.08.90,q,Moskva,16.08.2013
1367,13,62.68,Marcelina Witek,POL,02.06.95,1,Ustka,02.09.2017
1368,13,62.68,Sara Kolak,CRO,22.06.95,1,Offenburg,29.08.2020
1369,13,62.68,Kelsey-Lee Barber,AUS,20.09.91,2,Zürich,09.09.2021
1370,13,62.67,Trine Hattestad,NOR,18.04.66,q,Sevilla,26.08.1999
1371,13,62.67,Oksana Makarova,RUS,21.07.71,8,Sevilla,28.08.1999
1372,13,62.67,Linda Stahl,GER,02.10.85,3,Baunatal,05.06.2009
1373,13,62.67,Kara Winger,USA,10.04.86,3,Offenburg,02.06.2018
1374,13,62.67,Maria Andrejczyk,POL,09.03.96,2,Oslo,01.07.2021
1375,13,62.66,Joanna Stone,AUS,04.10.72,1,Nudgee,23.07.2000
1376,13,62.66,Steffi Nerius,GER,01.07.72,1,Halle,11.05.2002
1377,13,62.66,Claudia Coslovich,ITA,26.04.72,1,Roma,16.05.2004
1378,13,62.66,Claudia Coslovich,ITA,26.04.72,1,Roma,26.06.2004
1379,13,62.66,Barbora Spotáková,CZE,30.06.81,4,Athínai,03.07.2006
1380,13,62.66,Sonia Bisset,CUB,01.04.71,5,Athínai,03.07.2006
1381,13,62.66,Sonia Bisset,CUB,01.04.71,1,Alcalá de Henare,07.07.2007
1382,13,62.66,Christina Obergföll,GER,22.08.81,1,Wetzlar,18.08.2012
1383,13,62.66,Kathryn Mitchell,AUS,10.07.82,5,Zürich,29.08.2013
1384,13,62.66,Barbora Spotáková,CZE,30.06.81,5,Amsterdam,09.07.2016
1385,13,62.66,Ásdis Hjálmsdóttir An,ISL,28.10.85,1,Bottnaryd,28.06.2020
1386,13,62.66,Maria Andrejczyk,POL,09.03.96,1,Wloclawek,29.08.2020
1387,13,62.66,Victoria Hudson,AUT,28.05.96,4cA,Split,09.05.2021
1388,13,62.65,Kimberley Mickle,AUS,28.12.84,1,Osaka,09.05.2009
1389,13,62.65,Yanet Cruz,CUB,08.02.88,2,Rio de Janeiro,17.05.2009
1390,13,62.65,Linda Stahl,GER,02.10.85,1,Dessau,28.05.2010
1391,13,62.65,Christina Hussong,GER,17.03.94,1,Luzern,09.07.2018
1392,13,62.65,Kelsey-Lee Barber,AUS,20.09.91,1,Nathan,23.03.2019
1393,13,62.65,Nikola Ogrodníková,CZE,18.08.90,1,Praha,06.06.2022
1394,13,62.64,Christina Obergföll,GER,22.08.81,2,Ulm,12.06.2005
1395,13,62.64,Paula Tarvainen,FIN,17.02.73,6,Helsinki,14.08.2005
1396,13,62.64,Osleidys Menéndez,CUB,14.11.79,1,La Habana,25.02.2006
1397,13,62.63,Aggelikí Tsiolakoúdi,GRE,10.05.76,q,Athínai,11.06.2004
1398,13,62.63,Paula Tarvainen,FIN,17.02.73,1,Pihtipudas,04.07.2004
1399,13,62.63,Sunette Viljoen,RSA,06.10.83,1,Rovereto,01.09.2009
1400,13,62.63,Liu Shiying,CHN,24.09.93,4,Lausanne,05.07.2019
1401,14,62.62,Nikola Brejchová,CZE,25.06.74,2,Nadderud,08.07.2000
1402,14,62.62,Sabina Moya,COL,27.01.77,1,Ciudad de Guatem,12.05.2002
1403,14,62.62,Goldie Sayers,GBR,16.07.82,1,Birmingham,13.07.2008
1404,14,62.62,Barbora Spotáková,CZE,30.06.81,1,Tábor,25.07.2017
1405,14,62.62,Christina Hussong,GER,17.03.94,1,Oslo,01.07.2021
1406,14,62.61,Felicia Tilea-Moldova,ROU,29.09.67,1,San Sebastián,20.08.2002
1407,14,62.61,Aggelikí Tsiolakoúdi,GRE,10.05.76,1,Almería,01.07.2005
1408,14,62.61,Vera Markaryan,UKR,25.02.89,1,Yalta,14.06.2012
1409,14,62.6,Sonia Bisset,CUB,01.04.71,1,La Habana,01.12.2002
1410,14,62.6,Jarmila Klimesová,CZE,09.02.81,2,Praha,24.06.2006
1411,14,62.6,Christina Obergföll,GER,22.08.81,4,Roma,31.05.2012
1412,14,62.6,Martina Ratej,SLO,02.11.81,1,Kaunas,22.06.2013
1413,14,62.6,Madara Palameika,LAT,18.06.87,6,Zürich,24.08.2017
1414,14,62.59,Oksana Makarova,RUS,21.07.71,1,Caorle,10.07.1999
1415,14,62.59,Nikola Brejchová,CZE,25.06.74,6,Ad-Dawhah,05.10.2000
1416,14,62.59,Ana Mirela Termure,ROU,13.01.75,1,Bucuresti,27.05.2001
1417,14,62.59,Sonia Bisset,CUB,01.04.71,3,Monaco,20.08.2006
1418,14,62.59,Steffi Nerius,GER,01.07.72,2,Thessaloníki,12.09.2009
1419,14,62.59,Katharina Molitor,GER,08.11.83,1,Uden,02.07.2011
1420,14,62.59,Kathryn Mitchell,AUS,10.07.82,4,Glasgow,30.07.2014
1421,14,62.59,Martina Ratej,SLO,02.11.81,4,Oslo,11.06.2015
1422,14,62.59,Christina Hussong,GER,17.03.94,q,Tallinn,09.07.2015
1423,14,62.59,Elizabeth Gleadle,CAN,05.12.88,1,Kawasaki,08.05.2016
1424,14,62.59,Kelsey-Lee Barber,AUS,20.09.91,q,Tokyo,03.08.2021
1425,14,62.58,Kathryn Mitchell,AUS,10.07.82,2,Melbourne,22.03.2014
1426,14,62.58,Tatsiana Khaladovich,BLR,21.06.91,q,London,06.08.2017
1427,14,62.57,Rita Ramanauskaité,LTU,22.02.70,5,Athínai,28.06.2000
1428,14,62.57,Mikaela Ingberg,FIN,29.07.74,7,Ad-Dawhah,05.10.2000
1429,14,62.57,Laverne Eve,BAH,16.06.65,2,El Djezair,17.07.2003
1430,14,62.57,Steffi Nerius,GER,01.07.72,2,Glasgow,03.06.2007
1431,14,62.57,Christina Obergföll,GER,22.08.81,3,Berlin,02.09.2012
1432,14,62.57,Linda Stahl,GER,02.10.85,3,Nürnberg,26.07.2015
1433,14,62.57,Christina Obergföll,GER,22.08.81,1,Rehlingen,16.05.2016
1434,14,62.57,Liu Shiying,CHN,24.09.93,q,Tianjin,02.09.2017
1435,14,62.57,Haruka Kitaguchi,JPN,16.03.98,1,Niigata,02.10.2022
1436,14,62.56,Li Lingwei,CHN,26.01.89,1,Suzhou,10.10.2014
1437,14,62.56,Barbora Spotáková,CZE,30.06.81,1,Iráklio,20.06.2015
1438,14,62.56,Liina Laasma,EST,13.01.92,1,Lahti,05.06.2019
1439,14,62.56,Nikola Ogrodníková,CZE,18.08.90,2,Székesfehérvár,06.07.2021
1440,14,62.56,Lina Muze,LAT,04.12.92,2,Paris,18.06.2022
1441,14,62.54,Steffi Nerius,GER,01.07.72,2,Helsinki,13.08.2002
1442,14,62.54,Valeriya Zabruskova,RUS,29.07.75,1,Tula,25.07.2004
1443,14,62.54,Zahra Bani,ITA,31.12.79,1,Torino,03.06.2005
1444,14,62.54,Tatsiana Khaladovich,BLR,21.06.91,6,Ad-Dawhah,01.10.2019
1445,14,62.53,Sarah Walter,FRA,05.05.78,1,Strasbourg,26.06.2003
1446,14,62.53,Mikaela Ingberg,FIN,29.07.74,1,Lappeenranta,25.07.2004
1447,14,62.53,Sinta Ozolina-Kovale,LAT,26.02.88,1,Liepaja,07.07.2012
1448,14,62.53,Kimberley Mickle,AUS,28.12.84,1,Sydney,09.03.2013
1449,14,62.52,Christina Obergföll,GER,22.08.81,1,Halle,20.05.2006
1450,14,62.52,Sunette Viljoen,RSA,06.10.83,1,Beograd,09.07.2009
1451,14,62.52,Katharina Molitor,GER,08.11.83,2,Halle,19.05.2012
1452,14,62.52,Sinta Ozolina-Kovale,LAT,26.02.88,4,Roma,06.06.2013
1453,14,62.52,Sara Kolak,CRO,22.06.95,1,Jena,11.06.2017
1454,14,62.52,Yulenmis Aguilar,CUB,03.08.96,1,Kalamata,21.05.2022
1455,14,62.52,Annu Rani,IND,29.08.92,1,Chula Vista,09.07.2022
1456,14,62.51,Nora Aïda Bicet,CUB,29.10.77,7,Athínai,27.08.2004
1457,14,62.51,Justine Robbeson,RSA,15.05.85,1,Potchefstroom,02.02.2007
1458,14,62.51,Linda Stahl,GER,02.10.85,4,Berlin,02.09.2012
1459,14,62.5,Yekaterina Ivakina,RUS,07.12.64,1,Tula,03.06.2000
1460,14,62.5,Steffi Nerius,GER,01.07.72,1,Gioia Tauro,01.03.2003
1461,14,62.5,Steffi Nerius,GER,01.07.72,1,Leverkusen,03.08.2003
1462,14,62.5,Li Lingwei,CHN,26.01.89,1,Rhede,07.06.2012
1463,14,62.5,Liina Laasma,EST,13.01.92,1,Kohila,31.08.2013
1464,14,62.5,Viktoriya Sudarushkin,RUS,02.09.90,1,Adler,11.02.2015
1465,14,62.49,Ana Mirela Termure,ROU,13.01.75,2cA,Nice,17.03.2001
1466,14,62.49,Eda Tugsuz,TUR,27.03.97,1c1,Minsk,26.06.2019
1467,14,62.48,Sarah Walter,FRA,05.05.78,1,Bordeaux,12.06.2002
1468,14,62.48,Miréla Manjani,GRE,21.12.76,q,Saint-Denis,28.08.2003
1469,14,62.47,Nikola Brejchová,CZE,25.06.74,7,Berlin,01.09.2000
1470,14,62.47,Osleidys Menéndez,CUB,14.11.79,1,Réthymno,10.07.2005
1471,14,62.47,Steffi Nerius,GER,01.07.72,1,Ulm,05.07.2009
1472,14,62.47,Katharina Molitor,GER,08.11.83,1,Kienbaum,12.08.2011
1473,14,62.47,Kara Winger,USA,10.04.86,4,New York City,14.06.2014
1474,14,62.47,Li Lingwei,CHN,26.01.89,5,Shanghai,17.05.2015
1475,14,62.47,Sunette Viljoen,RSA,06.10.83,5,Lausanne,25.08.2016
1476,14,62.47,Madara Palameika,LAT,18.06.87,1,Valmiera,10.06.2017
1477,14,62.46,Xiomara Rivero,CUB,24.12.68,2,Winnipeg,25.07.1999
1478,14,62.46,Kathryn Mitchell,AUS,10.07.82,1,Saarbrücken,11.05.2012
1479,14,62.46,Martina Ratej,SLO,02.11.81,2,Rabat,16.07.2017
1480,14,62.45,Rita Ramanauskaité,LTU,22.02.70,1,Kaunas,24.07.2004
1481,14,62.45,Madara Palameika,LAT,18.06.87,4,Shanghai,18.05.2019
1482,14,62.44,Xiomara Rivero,CUB,24.12.68,1,La Habana,15.05.1999
1483,14,62.44,Karen Forkel,GER,24.03.70,2,Linz,26.07.1999
1484,14,62.44,Nikola Brejchová,CZE,25.06.74,5,Bruxelles,25.08.2000
1485,14,62.44,Kim Kreiner,USA,26.07.77,2,Århus,06.07.2006
1486,14,62.44,Christina Obergföll,GER,22.08.81,2,Nürnberg,30.07.2006
1487,14,62.44,Zahra Bani,ITA,31.12.79,1,Busto Arsizio,24.09.2006
1488,14,62.44,Vera Markaryan,UKR,25.02.89,3,Roma,10.06.2010
1489,14,62.44,Linda Stahl,GER,02.10.85,2,Rehlingen,20.05.2013
1490,14,62.44,Li Lingwei,CHN,26.01.89,1,Jinan,17.05.2017
1491,14,62.44,Anete Kocina,LAT,05.02.96,2,Jelgava,16.05.2021
1492,14,62.43,Kim Kreiner,USA,26.07.77,1,Indianapolis,23.06.2006
1493,14,62.43,Kara Winger,USA,10.04.86,1,Sacramento,26.06.2014
1494,14,62.43,Martina Ratej,SLO,02.11.81,1cA,Leiria,14.03.2015
1495,14,62.43,Katharina Molitor,GER,08.11.83,3,Zürich,03.09.2015
1496,14,62.43,Annu Rani,IND,29.08.92,q,Ad-Dawhah,30.09.2019
1497,14,62.43,Lyu Huihui,CHN,26.06.89,2,Xi'an,23.09.2021
1498,14,62.42,Steffi Nerius,GER,01.07.72,1,Osnabrück,09.06.2002
1499,14,62.42,Lyu Huihui,CHN,26.06.89,3,Ad-Dawhah,06.05.2016
1500,14,62.42,Sigrid Borge,NOR,03.12.95,1cA,Leiria,10.03.2018
1501,14,62.42,Sara Kolak,CRO,22.06.95,1,Oslo,30.06.2020
1502,15,62.4,Nora Aïda Bicet,CUB,29.10.77,1,La Habana,18.07.2003
1503,15,62.4,Vera Markaryan,UKR,25.02.89,1,Yalta,25.02.2010
1504,15,62.4,Christina Hussong,GER,17.03.94,2cA,Jena,08.06.2019
1505,15,62.4,Tori Peeters,NZL,17.05.94,1,Hastings,05.03.2022
1506,15,62.39,Felicia Tilea-Moldova,ROU,29.09.67,1,Ferrol,24.04.2004
1507,15,62.39,Mercedes Chilla,ESP,19.01.80,1,San Fernando,04.06.2010
1508,15,62.38,Oksana Makarova,RUS,21.07.71,2,Barcelona,29.07.1999
1509,15,62.38,Yekaterina Ivakina,RUS,07.12.64,2,Tula,15.07.2001
1510,15,62.38,Ma Ning,CHN,04.11.83,1,Shijiazhuang,06.06.2003
1511,15,62.38,Voisávva Líka,GRE,27.06.70,q,Osaka,29.08.2007
1512,15,62.38,Natalya Shimchuk,BLR,01.10.81,1,Stayki,07.06.2008
1513,15,62.38,Kimberley Mickle,AUS,28.12.84,3,Luzern,17.07.2013
1514,15,62.38,Tatsiana Khaladovich,BLR,21.06.91,3,Rabat,16.07.2017
1515,15,62.38,Maggie Malone,USA,30.12.93,1cA,Austin,25.03.2021
1516,15,62.37,Steffi Nerius,GER,01.07.72,3,Leverkusen,30.07.2008
1517,15,62.37,Eda Tugsuz,TUR,27.03.97,4,Bydgoszcz,16.07.2017
1518,15,62.37,Marina Saito,JPN,15.10.95,2,Taipei,25.08.2017
1519,15,62.37,Mackenzie Little,AUS,22.12.96,q,Tokyo,03.08.2021
1520,15,62.37,Haruka Kitaguchi,JPN,16.03.98,2,Monaco,10.08.2022
1521,15,62.36,Wei Jianhua,CHN,23.03.79,1,Shenyang,18.06.1999
1522,15,62.36,Mikaela Ingberg,FIN,29.07.74,1,Helsinki,23.08.2002
1523,15,62.36,Zahra Bani,ITA,31.12.79,2,Almería,01.07.2005
1524,15,62.36,Christina Obergföll,GER,22.08.81,4,Roma,10.06.2010
1525,15,62.36,Martina Ratej,SLO,02.11.81,3,Ostrava,25.05.2012
1526,15,62.36,Yuki Ebihara,JPN,28.10.85,1,Osaka,10.06.2012
1527,15,62.36,Kimberley Mickle,AUS,28.12.84,5,London,14.07.2012
1528,15,62.36,Christina Obergföll,GER,22.08.81,q,Moskva,16.08.2013
1529,15,62.36,Christina Obergföll,GER,22.08.81,3,Stockholm,22.08.2013
1530,15,62.36,Christina Obergföll,GER,22.08.81,1,Offenburg,30.01.2016
1531,15,62.36,Annika-Marie Fuchs,GER,29.04.97,3,Offenburg,26.05.2019
1532,15,62.36,Adriana Vilagos,SRB,02.01.04,2,Zagreb,14.09.2021
1533,15,62.35,Karen Forkel,GER,24.03.70,1,Regensburg,07.07.2000
1534,15,62.35,Paula Tarvainen,FIN,17.02.73,1,Lahti,16.06.2002
1535,15,62.35,Steffi Nerius,GER,01.07.72,1,Helsinki,18.08.2003
1536,15,62.35,Goldie Sayers,GBR,16.07.82,1,Rabat,27.05.2012
1537,15,62.34,Sonia Bisset,CUB,01.04.71,2,La Habana,10.02.2000
1538,15,62.34,Mikaela Ingberg,FIN,29.07.74,2,Paris,14.09.2002
1539,15,62.34,Nikolett Szabó,HUN,03.03.80,1,Erfurt,13.06.2004
1540,15,62.34,Urszula Piwnicka,POL,26.12.83,1,Sopot,06.05.2007
1541,15,62.34,Osleidys Menéndez,CUB,14.11.79,1,Rio de Janeiro,27.07.2007
1542,15,62.34,Sunette Viljoen,RSA,06.10.83,1,New Delhi,09.10.2010
1543,15,62.34,Annu Rani,IND,29.08.92,1,Patiala,17.03.2019
1544,15,62.33,Osleidys Menéndez,CUB,14.11.79,1,Belém,21.05.2006
1545,15,62.33,Steffi Nerius,GER,01.07.72,3,Kassel,06.06.2008
1546,15,62.33,Christina Obergföll,GER,22.08.81,2,Strasbourg,03.06.2009
1547,15,62.33,Steffi Nerius,GER,01.07.72,2,Monaco,28.07.2009
1548,15,62.33,Martina Ratej,SLO,02.11.81,1,Koper,07.08.2011
1549,15,62.33,Barbora Spotáková,CZE,30.06.81,1,Domazlice,13.09.2013
1550,15,62.33,Christina Hussong,GER,17.03.94,1,Halle,21.05.2022
1551,15,62.32,Steffi Nerius,GER,01.07.72,q,Stuttgart,30.06.2001
1552,15,62.32,Khristina Georgieva,BUL,03.01.72,1,Plovdiv,06.06.2004
1553,15,62.32,Mercedes Chilla,ESP,19.01.80,1,Castellón,24.07.2004
1554,15,62.32,Christina Hussong,GER,17.03.94,3,Halle,21.05.2016
1555,15,62.32,Flor Dennis Ruiz,COL,24.01.91,q,Rio de Janeiro,16.08.2016
1556,15,62.32,Ariana Ince,USA,14.03.89,3,Lima,09.08.2019
1557,15,62.32,Tatsiana Khaladovich,BLR,21.06.91,1,Brest,29.04.2021
1558,15,62.31,Felicia Tilea-Moldova,ROU,29.09.67,3,Saint-Denis,05.07.2002
1559,15,62.31,Christina Obergföll,GER,22.08.81,3,Lausanne,07.07.2009
1560,15,62.31,Sigrid Borge,NOR,03.12.95,1,Lonevåg,14.07.2018
1561,15,62.31,Eda Tugsuz,TUR,27.03.97,q,Tokyo,03.08.2021
1562,15,62.3,Mikaela Ingberg,FIN,29.07.74,q,Lahti,19.08.2000
1563,15,62.3,Khristina Georgieva,BUL,03.01.72,2,Plovdiv,19.06.2004
1564,15,62.3,Yanelis Ribeaux,CUB,30.12.87,1,La Habana,05.08.2011
1565,15,62.3,Li Lingwei,CHN,26.01.89,4,Roma,05.06.2014
1566,15,62.3,Liu Shiying,CHN,24.09.93,2,Beijing,18.05.2016
1567,15,62.3,Elizabeth Gleadle,CAN,05.12.88,1,Vancouver,26.04.2017
1568,15,62.3,Anete Kocina,LAT,05.02.96,2,Valmiera,10.06.2017
1569,15,62.3,Yu Yuzhen,CHN,05.03.98,3,Huangshi,13.04.2019
1570,15,62.29,Mikaela Ingberg,FIN,29.07.74,3,Berlin,06.09.2002
1571,15,62.29,Osleidys Menéndez,CUB,14.11.79,1,Alcalá de Henare,18.06.2005
1572,15,62.29,Martina Ratej,SLO,02.11.81,5,Roma,06.06.2013
1573,15,62.29,Liu Shiying,CHN,24.09.93,1,Zhengzhou,11.04.2017
1574,15,62.29,Tatsiana Khaladovich,BLR,21.06.91,2,Praha,05.06.2017
1575,15,62.29,Tatsiana Khaladovich,BLR,21.06.91,5,Lausanne,06.07.2017
1576,15,62.29,Li Lingwei,CHN,26.01.89,q,London,06.08.2017
1577,15,62.29,Annu Rani,IND,29.08.92,1,Almaty,26.06.2022
1578,15,62.29,Barbora Spotáková,CZE,30.06.81,2,Chorzów,06.08.2022
1579,15,62.28,Madara Palameika,LAT,18.06.87,5,Saint-Denis,04.07.2015
1580,15,62.28,Sara Kolak,CRO,22.06.95,7,Ad-Dawhah,01.10.2019
1581,15,62.28,Christina Hussong,GER,17.03.94,1,Rehlingen,05.06.2022
1582,15,62.27,Felicia Tilea-Moldova,ROU,29.09.67,2,Sevilla,08.06.2001
1583,15,62.27,Inga Stasiulionyté,LTU,29.06.81,1,Kaunas,09.07.2005
1584,15,62.27,Mariya Abakumova,RUS,15.01.86,4,Bruxelles,07.09.2012
1585,15,62.26,Sonia Bisset,CUB,01.04.71,3,Sevilla,08.06.2001
1586,15,62.26,Steffi Nerius,GER,01.07.72,3,Glasgow,03.06.2007
1587,15,62.26,Vera Markaryan,UKR,25.02.89,2,Osaka,09.05.2009
1588,15,62.26,Kimberley Mickle,AUS,28.12.84,1,Sydney,13.04.2013
1589,15,62.26,Katharina Molitor,GER,08.11.83,1,Offenburg,13.05.2017
1590,15,62.26,Anete Kocina,LAT,05.02.96,q,London,06.08.2017
1591,15,62.25,Tatyana Shikolenko,RUS,10.05.68,3,Paris,14.09.2002
1592,15,62.25,Goldie Sayers,GBR,16.07.82,4,Zürich,08.09.2011
1593,15,62.25,Barbora Spotáková,CZE,30.06.81,5,Zürich,29.08.2019
1594,15,62.25,Marija Vucenovic,SRB,03.04.93,5cA,Split,09.05.2021
1595,15,62.25,Haruka Kitaguchi,JPN,16.03.98,1,Osaka,11.06.2022
1596,15,62.24,Tatyana Shikolenko,RUS,10.05.68,2,Tallinn,21.07.2002
1597,15,62.24,Nora Aïda Bicet,CUB,29.10.77,1,La Laguna,10.07.2004
1598,15,62.24,Sunette Viljoen,RSA,06.10.83,1,Potchefstroom,26.02.2008
1599,15,62.24,Mariya Abakumova,RUS,15.01.86,1,Sochi,27.05.2008
1600,15,62.24,Barbora Spotáková,CZE,30.06.81,3,Lausanne,02.09.2008
1601,15,62.24,Osleidys Menéndez,CUB,14.11.79,1,Belém,24.05.2009
1602,15,62.24,Nikola Ogrodníková,CZE,18.08.90,3,Praha,05.06.2017
1603,15,62.24,Nikola Ogrodníková,CZE,18.08.90,1,Kladno,28.07.2019
1604,15,62.24,Yulenmis Aguilar,CUB,03.08.96,1,Maia,23.07.2022
1605,16,62.23,Christina Obergföll,GER,22.08.81,5,Athínai,14.06.2005
1606,16,62.23,Maria Yakovenko,RUS,06.01.82,3,Tula,01.08.2007
1607,16,62.23,Linda Stahl,GER,02.10.85,2,Rhede,07.06.2012
1608,16,62.23,Elizabeth Gleadle,CAN,05.12.88,1,Calgary,10.05.2014
1609,16,62.22,Tatyana Shikolenko,RUS,10.05.68,1,Leverkusen,20.08.2000
1610,16,62.22,Felicia Tilea-Moldova,ROU,29.09.67,4,Monaco,19.07.2002
1611,16,62.22,Voisávva Líka,GRE,27.06.70,q,Athínai,25.08.2004
1612,16,62.22,Barbora Spotáková,CZE,30.06.81,1,Ostrava,20.05.2006
1613,16,62.22,Linda Stahl,GER,02.10.85,5,Leverkusen,31.07.2009
1614,16,62.22,Viktoriya Sudarushkin,RUS,02.09.90,4,Luzern,17.07.2013
1615,16,62.22,Kelsey-Lee Barber,AUS,20.09.91,4,Melbourne,21.03.2015
1616,16,62.22,Madara Palameika,LAT,18.06.87,4,Zürich,03.09.2015
1617,16,62.22,Nikola Ogrodníková,CZE,18.08.90,2,Kladno,16.09.2020
1618,16,62.21,Rita Ramanauskaité,LTU,22.02.70,1,Pula,05.06.1999
1619,16,62.21,Steffi Nerius,GER,01.07.72,2,Cottbus,08.08.2009
1620,16,62.21,Katharina Molitor,GER,08.11.83,4,Zürich,19.08.2010
1621,16,62.21,Sunette Viljoen,RSA,06.10.83,1,Split,04.09.2010
1622,16,62.21,Viktoriya Sudarushkin,RUS,02.09.90,7,Moskva,18.08.2013
1623,16,62.21,Kara Winger,USA,10.04.86,q,Beijing,28.08.2015
1624,16,62.21,Kelsey-Lee Barber,AUS,20.09.91,2,Gold Coast,17.02.2018
1625,16,62.21,Elína Tzénggo,GRE,02.09.02,3,Kladno,16.09.2020
1626,16,62.2,Oksana Makarova,RUS,21.07.71,3,Stuttgart,06.06.1999
1627,16,62.2,Nikola Brejchová,CZE,25.06.74,2,Beijing,29.08.2001
1628,16,62.2,Mikaela Ingberg,FIN,29.07.74,4,Saint-Denis,30.08.2003
1629,16,62.2,Maria-Nicoleta Negoit,ROU,06.12.86,1,Onesti,09.05.2009
1630,16,62.2,Viktoriya Sudarushkin,RUS,02.09.90,q,Moskva,16.08.2013
1631,16,62.2,Sinta Ozolina-Kovale,LAT,26.02.88,7,Beijing,30.08.2015
1632,16,62.2,Kathryn Mitchell,AUS,10.07.82,2,Berlin,03.09.2016
1633,16,62.2,Sigrid Borge,NOR,03.12.95,4cA,Samorín,09.03.2019
1634,16,62.19,Osleidys Menéndez,CUB,14.11.79,5,Saint-Denis,30.08.2003
1635,16,62.19,Mercedes Chilla,ESP,19.01.80,1,Zaragoza,28.07.2007
1636,16,62.19,Goldie Sayers,GBR,16.07.82,q,Daegu,01.09.2011
