,0,1,2,3,4,5,6,7
335,28,5.90,Igor Trandenkov,RUS,17.08.66,2,Helsinki,11.08.1994
336,28,5.90,Sergey Bubka,UKR,04.12.63,1,Paris,03.09.1994
337,28,5.90,Okkert Brits,RSA,22.08.73,1,London,10.09.1994
338,28,5.90,Sergey Bubka,UKR,04.12.63,1,Tokyo,15.09.1994
339,28,5.90,Igor Trandenkov,RUS,17.08.66,1,Dijon,28.05.1995
340,28,5.90,Sergey Bubka,UKR,04.12.63,1,Paris,03.07.1995
341,28,5.90,Sergey Bubka,UKR,04.12.63,1,Zürich,16.08.1995
342,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Zürich,16.08.1995
343,28,5.90,Sergey Bubka,UKR,04.12.63,2,Berlin,01.09.1995
344,28,5.90,Sergey Bubka,UKR,04.12.63,2,Monaco,09.09.1995
345,28,5.90,Rodion Gataullin,RUS,23.11.65,2,Tokyo,15.09.1995
346,28,5.90A,Sergey Bubka,UKR,04.12.63,1,Johannesburg,24.09.1995
347,28,5.90,Joe Dial,USA,26.10.62,1,Stillwater,02.06.1996
348,28,5.90,Sergey Bubka,UKR,04.12.63,1,Moskva,07.06.1996
349,28,5.90,Jean Galfione,FRA,09.06.71,2,Moskva,07.06.1996
350,28,5.90,Sergey Bubka,UKR,04.12.63,1,Padova,07.07.1996
351,28,5.90,Igor Potapovich,KAZ,06.09.67,1,Nice,10.07.1996
352,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Nice,10.07.1996
353,28,5.90,Jean Galfione,FRA,09.06.71,3,Nice,10.07.1996
354,28,5.90,Scott Huffman,USA,30.11.64,1,Linz,21.08.1996
355,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Milano,07.09.1996
356,28,5.90,Lawrence Johnson,USA,07.05.74,1,Indianapolis,15.06.1997
357,28,5.90,Riaan Botha,RSA,08.11.70,1,Helsinki,18.06.1997
358,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Oslo,04.07.1997
359,28,5.90,Okkert Brits,RSA,22.08.73,2,Oslo,04.07.1997
360,28,5.90,Sergey Bubka,UKR,04.12.63,1,Zürich,13.08.1997
361,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Zürich,13.08.1997
362,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Monaco,16.08.1997
363,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Bruxelles,22.08.1997
364,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Berlin,26.08.1997
365,28,5.90,Lawrence Johnson,USA,07.05.74,3,Berlin,26.08.1997
366,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Gateshead,07.09.1997
367,28,5.90,Tim Lobinger,GER,03.09.72,3,Fukuoka,13.09.1997
368,28,5.90,Jeff Hartwig,USA,25.09.67,1,Sydney,28.02.1998
369,28,5.90A,Okkert Brits,RSA,22.08.73,1,Germiston,06.03.1998
370,28,5.90,Jacob Davis,USA,29.04.78,1,Austin,04.04.1998
371,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Saint-Denis,04.06.1998
372,28,5.90,Jean Galfione,FRA,09.06.71,1,Paris,10.06.1998
373,28,5.90,Jeff Hartwig,USA,25.09.67,1,Oslo,09.07.1998
374,28,5.90,Maksim Tarasov,RUS,02.12.70,2,Nice,16.07.1998
375,28,5.90,Danny Ecker,GER,21.07.77,1,Cuxhaven,22.07.1998
376,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Monaco,08.08.1998
377,28,5.90,Jean Galfione,FRA,09.06.71,1,Lausanne,25.08.1998
378,28,5.90,Jean Galfione,FRA,09.06.71,2,Moskva,05.09.1998
379,28,5.90,Danny Ecker,GER,21.07.77,2=,Oslo,30.06.1999
380,28,5.90,Maksim Tarasov,RUS,02.12.70,2=,Oslo,30.06.1999
381,28,5.90,Tim Lobinger,GER,03.09.72,1,Erfurt,03.07.1999
382,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Roma,07.07.1999
383,28,5.90,Viktor Chistyakov,AUS,09.02.75,1,Salamanca,15.07.1999
384,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Nice,17.07.1999
385,28,5.90,Maksim Tarasov,RUS,02.12.70,1,Paris,21.07.1999
386,28,5.90,Jean Galfione,FRA,09.06.71,4,Monaco,04.08.1999
387,28,5.90,Maksim Tarasov,RUS,02.12.70,1,London,07.08.1999
388,28,5.90,Tim Lobinger,GER,03.09.72,1,Köln,08.08.1999
389,28,5.90,Dmitriy Markov,AUS,14.03.75,2,Sevilla,26.08.1999
390,28,5.90,Danny Ecker,GER,21.07.77,2,Bruxelles,03.09.1999
391,28,5.90,Maksim Tarasov,RUS,02.12.70,3,Bruxelles,03.09.1999
392,28,5.90,Michael Stolle,GER,17.12.74,3,Berlin,07.09.1999
393,28,5.90A,Lawrence Johnson,USA,07.05.74,1,Pretoria,24.03.2000
394,28,5.90,Pavel Gerasimov,RUS,29.05.79,1,Rüdlingen,12.08.2000
395,28,5.90,Jeff Hartwig,USA,25.09.67,2,Monaco,18.08.2000
396,28,5.90,Danny Ecker,GER,21.07.77,1,Bruxelles,25.08.2000
397,28,5.90,Nick Hysong,USA,09.12.71,1,Sydney,29.09.2000
398,28,5.90,Lawrence Johnson,USA,07.05.74,2,Sydney,29.09.2000
399,28,5.90,Maksim Tarasov,RUS,02.12.70,3,Sydney,29.09.2000
400,28,5.90,Michael Stolle,GER,17.12.74,4,Sydney,29.09.2000
401,28,5.90,Lawrence Johnson,USA,07.05.74,1,Knoxville,07.04.2001
402,28,5.90,Jeff Hartwig,USA,25.09.67,1,Modesto,12.05.2001
403,28,5.90,Jeff Hartwig,USA,25.09.67,1,Dessau,30.05.2001
404,28,5.90,Aleksandr Averbukh,ISR,01.10.74,1,Tel Aviv,30.06.2001
405,28,5.90,Jeff Hartwig,USA,25.09.67,1,Lausanne,04.07.2001
406,28,5.90,Jeff Hartwig,USA,25.09.67,1,Bruxelles,24.08.2001
407,28,5.90,Jeff Hartwig,USA,25.09.67,1,Athínai,10.06.2002
408,28,5.90,Tim Lobinger,GER,03.09.72,2,Athínai,10.06.2002
409,28,5.90,Jeff Hartwig,USA,25.09.67,1,Jonesboro,16.06.2002
410,28,5.90,Giuseppe Gibilisco,ITA,05.01.79,1,Saint-Denis,28.08.2003
411,28,5.90,Tim Mack,USA,15.09.72,1,Sacramento,11.07.2004
412,28,5.90,Toby Stevenson,USA,19.11.76,2,Athínai,27.08.2004
413,28,5.90,Brad Walker,USA,21.06.81,1,Eugene,04.06.2005
414,28,5.90,Toby Stevenson,USA,19.11.76,2,Eugene,04.06.2005
415,28,5.90,Toby Stevenson,USA,19.11.76,1,Monterrey,11.06.2005
416,28,5.90,Brad Walker,USA,21.06.81,1,Sheffield,21.08.2005
417,28,5.90,Tim Lobinger,GER,03.09.72,1,Köln,10.06.2006
418,28,5.90,Brad Walker,USA,21.06.81,1,Tel Aviv,11.07.2006
419,28,5.90,Björn Otto,GER,16.10.77,1,Leverkusen,10.08.2007
420,28,5.90,Brad Walker,USA,21.06.81,1,Karlsruhe,09.07.2008
421,28,5.90,Brad Walker,USA,21.06.81,1,Athínai,13.07.2008
422,28,5.90,Steve Hooker,AUS,16.07.82,1,Berlin,22.08.2009
423,28,5.90,Renaud Lavillenie,FRA,18.09.86,2,Split,05.09.2010
424,28,5.90,Renaud Lavillenie,FRA,18.09.86,1,Monaco,22.07.2011
425,28,5.90,Pawel Wojciechowski,POL,06.06.89,1,Daegu,29.08.2011
426,28,5.90,Lázaro Borges,CUB,19.06.86,2,Daegu,29.08.2011
427,28,5.90,Renaud Lavillenie,FRA,18.09.86,1,Ostrava,25.05.2012
428,28,5.90,Brad Walker,USA,21.06.81,1,Chula Vista,12.07.2012
429,28,5.90,Björn Otto,GER,16.10.77,2,Eugene,01.06.2013
430,28,5.90,Renaud Lavillenie,FRA,18.09.86,1,Zürich,16.08.2014
431,28,5.90,Renaud Lavillenie,FRA,18.09.86,1,Angers,30.08.2014
432,28,5.90,Shawnacy Barber,CAN,27.05.94,1cA,Austin,28.03.2015
433,28,5.90,Shawnacy Barber,CAN,27.05.94,1,Beijing,24.08.2015
434,28,5.90,Raphael Holzdeppe,GER,28.09.89,2,Beijing,24.08.2015
435,28,5.90,Shawnacy Barber,CAN,27.05.94,1,Leverkusen,24.06.2016
436,28,5.90,Renaud Lavillenie,FRA,18.09.86,1,London,22.07.2016
437,28,5.90,Thiago Braz da Silva,BRA,16.12.93,1,Silandro,22.07.2016
438,28,5.90,Sam Kendricks,USA,07.09.92,1=,Zürich,01.09.2016
439,28,5.90,Renaud Lavillenie,FRA,18.09.86,1=,Zürich,01.09.2016
440,28,5.90,Armand Duplantis,SWE,10.11.99,1cA,Austin,01.04.2017
441,28,5.90,Armand Duplantis,SWE,10.11.99,2,Paris,30.06.2018
442,28,5.90,Piotr Lisek,POL,16.08.92,4,Berlin,12.08.2018
443,28,5.90,Piotr Lisek,POL,16.08.92,1,Miedzynarodowy,17.08.2018
444,28,5.90,Piotr Lisek,POL,16.08.92,1,Aachen,05.09.2018
445,28,5.90,Armand Duplantis,SWE,10.11.99,1,Göteborg,16.08.2019
446,28,5.90A,Jacob Wooten,USA,22.04.97,1,Ciudad de Méxic,22.02.2020
447,28,5.90A,Matthew Ludwig,USA,05.07.96,2,Ciudad de Méxic,22.02.2020
448,28,5.90,Piotr Lisek,POL,16.08.92,1,Szczecin,16.08.2020
449,28,5.90,Armand Duplantis,SWE,10.11.99,1,Baton Rouge,24.04.2021
450,28,5.90,Armand Duplantis,SWE,10.11.99,1,Ostrava,19.05.2021
451,28,5.90,Christopher Nilsen,USA,13.01.98,1,Eugene,21.06.2021
452,28,5.90,Bo Kanda Lita Baehre,GER,29.04.99,1,Berlin,25.06.2022
453,45,5.89,Kory Tarpenning,USA,27.02.62,1,Indianapolis,21.07.1988
454,45,5.89,Sergey Bubka,UKR,04.12.63,1,Saint-Denis,10.06.1994
455,45,5.89,Igor Trandenkov,RUS,17.08.66,2,Saint-Denis,10.06.1994
456,45,5.89,Raphael Holzdeppe,GER,28.09.89,1,Moskva,12.08.2013
457,45,5.89,Renaud Lavillenie,FRA,18.09.86,2,Moskva,12.08.2013
458,45,5.89,Piotr Lisek,POL,16.08.92,2,London,08.08.2017
459,45,5.89,Renaud Lavillenie,FRA,18.09.86,3,London,08.08.2017
460,46,5.88,Sergey Bubka,UKR,04.12.63,1,Saint-Denis,02.06.1984
461,46,5.88A,Joe Dial,USA,26.10.62,1,El Paso,20.04.1986
462,46,5.88,Rodion Gataullin,RUS,23.11.65,1,Köln,01.08.1993
463,46,5.88,Rodion Gataullin,RUS,23.11.65,1,Köln,21.08.1994
464,46,5.88,Renaud Lavillenie,FRA,18.09.86,1,Monaco,28.07.2009
465,46,5.88,Sam Kendricks,USA,07.09.92,1,Shanghai,14.05.2016
466,46,5.88,Sam Kendricks,USA,07.09.92,1,Shanghai,13.05.2017
467,46,5.88,Sam Kendricks,USA,07.09.92,2,Bruxelles,31.08.2018
468,46,5.88,Sam Kendricks,USA,07.09.92,2,Palo Alto,30.06.2019
469,46,5.88,Menno Vloon,NED,11.05.94,1,Berlin,04.09.2022
470,47,5.87,Earl Bell,USA,25.08.55,1,Jonesboro,14.05.1988
471,47,5.87,Grigoriy Yegorov,KAZ,12.01.67,2,Seattle,22.07.1990
472,47,5.87,Lawrence Johnson,USA,07.05.74,1,Knoxville,10.05.1996
473,47,5.87,Igor Potapovich,KAZ,06.09.67,1,Malmö,20.08.1997
474,47,5.87,Oscar Janson,SWE,22.07.75,1,Somero,29.06.2003
475,47,5.87,Steve Hooker,AUS,16.07.82,1,Melbourne,12.03.2005
476,47,5.87,Brad Walker,USA,21.06.81,1,Rieti,27.08.2006
477,47,5.87,Danny Ecker,GER,21.07.77,1,Monaco,25.07.2007
478,47,5.87,Steve Hooker,AUS,16.07.82,2,Monaco,25.07.2007
479,47,5.87,Renaud Lavillenie,FRA,18.09.86,1,Lausanne,03.07.2014
480,47,5.87,Renaud Lavillenie,FRA,18.09.86,3,Lausanne,06.07.2017
481,47,5.87,Sam Kendricks,USA,07.09.92,1,Zürich,24.08.2017
482,47,5.87,Pawel Wojciechowski,POL,06.06.89,4,Monaco,12.07.2019
483,47,5.87,Piotr Lisek,POL,16.08.92,3,Ad-Dawhah,01.10.2019
484,47,5.87,Ernest John Obiena,PHI,17.11.95,2,Bydgoszcz,30.06.2021
485,47,5.87,Thiago Braz da Silva,BRA,16.12.93,3,Tokyo,03.08.2021
486,47,5.87,KC Lightfoot,USA,11.11.99,1,Zagreb,14.09.2021
487,47,5.87,Christopher Nilsen,USA,13.01.98,1,Sotteville-lès-,04.07.2022
488,47,5.87,Thiago Braz da Silva,BRA,16.12.93,4,Eugene,24.07.2022
489,47,5.87,Renaud Lavillenie,FRA,18.09.86,5=,Eugene,24.07.2022
490,47,5.87,Oleg Zernikel,GER,16.04.95,5=,Eugene,24.07.2022
491,47,5.87,Bo Kanda Lita Baehre,GER,29.04.99,7,Eugene,24.07.2022
492,49,5.86,Joe Dial,USA,26.10.62,1,Norman,12.04.1986
493,49,5.86,Rodion Gataullin,RUS,23.11.65,1,Inglewood,19.02.1988
494,49,5.86,Vasiliy Bubka,UKR,26.11.60,1,Chelyabinsk,16.07.1988
495,49,5.86,Bill Payne,USA,21.12.67,1,Houston,19.05.1991
496,49,5.86,Kory Tarpenning,USA,27.02.62,2,Modesto,16.05.1992
497,49,5.86,Valeri Bukreyev,EST,15.06.64,1,Somero,03.07.1994
498,49,5.86,Maksim Tarasov,RUS,02.12.70,2,Göteborg,11.08.1995
499,49,5.86,Jean Galfione,FRA,09.06.71,3,Göteborg,11.08.1995
500,49,5.86,Tim Lobinger,GER,03.09.72,1,Ingolstadt,14.06.1996
501,49,5.86,Igor Potapovich,KAZ,06.09.67,4,Atlanta,02.08.1996
502,49,5.86,Pyotr Bochkaryov,RUS,03.11.67,5,Atlanta,02.08.1996
503,49,5.86,Dmitriy Markov,BLR,14.03.75,6,Atlanta,02.08.1996
504,49,5.86,Igor Trandenkov,RUS,17.08.66,1=,Berlin,30.08.1996
505,49,5.86,Andrej Tiwontschik,GER,13.07.70,1=,Berlin,30.08.1996
506,49,5.86,Maksim Tarasov,RUS,02.12.70,3,Berlin,30.08.1996
507,49,5.86A,Okkert Brits,RSA,22.08.73,2,Pretoria,02.04.1997
508,49,5.86,Maksim Tarasov,RUS,02.12.70,1,Dortmund,07.06.1998
509,49,5.86,Igor Potapovich,KAZ,06.09.67,1,Villeneuve d'As,11.07.1998
510,49,5.86,Danny Ecker,GER,21.07.77,1,Stuttgart,19.07.1998
511,49,5.86,Maksim Tarasov,RUS,02.12.70,1,Zürich,12.08.1998
512,49,5.86,Jeff Hartwig,USA,25.09.67,1,Berlin,01.09.1998
513,49,5.86,Dmitriy Markov,AUS,14.03.75,2,Linz,26.07.1999
514,49,5.86A,Pavel Burlachenko,RUS,07.04.76,1,Pretoria,23.03.2001
515,49,5.86,Tim Lobinger,GER,03.09.72,1,Dessau,29.05.2002
516,49,5.86,Tim Lobinger,GER,03.09.72,1,Kassel,13.06.2003
517,49,5.86,Dmitriy Markov,AUS,14.03.75,1,Berlin,10.08.2003
518,49,5.86,Okkert Brits,RSA,22.08.73,2,Monaco,13.09.2003
519,49,5.86,Brad Walker,USA,21.06.81,1,Monaco,09.09.2005
520,49,5.86,Danny Ecker,GER,21.07.77,1,Naimette-Xhovém,19.07.2006
521,49,5.86,Tim Mack,USA,15.09.72,1,Chula Vista,14.06.2007
522,49,5.86,Brad Walker,USA,21.06.81,1,Osaka,01.09.2007
523,49,5.86,Romain Mesnil,FRA,13.06.77,2,Osaka,01.09.2007
524,49,5.86,Danny Ecker,GER,21.07.77,1,Berlin,16.09.2007
525,49,5.86,Björn Otto,GER,16.10.77,2,Stuttgart,23.09.2007
526,49,5.86,Renaud Lavillenie,FRA,18.09.86,2,Roma,06.06.2013
527,49,5.86,Malte Mohr,GER,24.07.86,3,Roma,06.06.2013
528,49,5.86,Thiago Braz da Silva,BRA,16.12.93,2,Roma,04.06.2015
529,49,5.86,Thiago Braz da Silva,BRA,16.12.93,2,Saint-Denis,04.07.2015
530,49,5.86,Sam Kendricks,USA,07.09.92,1,Eugene,27.05.2017
531,49,5.86,Sam Kendricks,USA,07.09.92,1,Berlin,27.08.2017
532,49,5.86,Christopher Nilsen,USA,13.01.98,1,Sioux Falls,05.05.2018
533,49,5.86,Armand Duplantis,SWE,10.11.99,1,Stockholm,10.06.2018
534,49,5.86,Renaud Lavillenie,FRA,18.09.86,2,Montreuil,19.06.2018
535,49,5.86,Sam Kendricks,USA,07.09.92,1,Rabat,13.07.2018
536,49,5.86,Renaud Lavillenie,FRA,18.09.86,2,London,21.07.2018
537,49,5.86,Armand Duplantis,SWE,10.11.99,3,London,21.07.2018
538,49,5.86,Armand Duplantis,SWE,10.11.99,1,Oslo,11.06.2020
539,49,5.86,Sam Kendricks,USA,07.09.92,1,Des Moines,24.04.2021
540,49,5.86,Christopher Nilsen,USA,13.01.98,1,Chorzów,05.09.2021
541,49,5.86,Pål  Haugen Lillefos,NOR,04.06.01,1,Stjørdal,26.06.2022
542,49,5.86,Ernest John Obiena,PHI,17.11.95,1,Sankt Wendel,31.08.2022
543,49,5.86,Sondre Guttormsen,NOR,01.06.99,2,Zürich,08.09.2022
544,49,5.86,Branson Ellis,USA,19.07.00,1,Austin,01.04.2023
545,49,5.86,Zachery Bradford,USA,29.11.99,2,Austin,01.04.2023
546,54,5.85,Sergey Bubka,UKR,04.12.63,1,Bratislava,26.05.1984
547,54,5.85,Konstantin Volkov,RUS,28.02.60,1,Kyiv,22.06.1984
548,54,5.85,Joe Dial,USA,26.10.62,1,Norman,19.05.1985
549,54,5.85,Sergey Bubka,UKR,04.12.63,1,Donetsk,11.08.1985
550,54,5.85,Vasiliy Bubka,UKR,26.11.60,1,Donetsk,29.08.1985
551,54,5.85,Sergey Bubka,UKR,04.12.63,1,Roma,07.09.1985
552,54,5.85,Sergey Bubka,UKR,04.12.63,1,Canberra,05.10.1985
553,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Kyiv,16.07.1986
554,54,5.85,Philippe Collet,FRA,13.12.63,2,Paris,22.07.1986
555,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Zürich,13.08.1986
556,54,5.85,Sergey Bubka,UKR,04.12.63,1,Stuttgart,29.08.1986
557,54,5.85A,Thierry Vigneron,FRA,09.03.60,1,San José,30.05.1987
558,54,5.85,Sergey Bubka,UKR,04.12.63,1,Roma,05.09.1987
559,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Leningrad,11.06.1988
560,54,5.85,Sergey Bubka,UKR,04.12.63,1,Lausanne,24.06.1988
561,54,5.85,Kory Tarpenning,USA,27.02.62,1,Eugene,02.07.1988
562,54,5.85,Grigoriy Yegorov,KAZ,12.01.67,1,Tallinn,05.07.1988
563,54,5.85,Rodion Gataullin,RUS,23.11.65,2,Seoul,28.09.1988
564,54,5.85,Sergey Bubka,UKR,04.12.63,1,Sochi,28.05.1989
565,54,5.85,Sergey Bubka,UKR,04.12.63,1,Bratislava,14.06.1989
566,54,5.85,Sergey Bubka,UKR,04.12.63,1,London,14.07.1989
567,54,5.85,Maksim Tarasov,RUS,02.12.70,1,Bratislava,20.06.1990
568,54,5.85,Igor Potapovich,KAZ,06.09.67,2,Bratislava,20.06.1990
569,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Stockholm,02.07.1990
570,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Split,30.08.1990
571,54,5.85,Sergey Bubka,UKR,04.12.63,1,Rieti,09.09.1990
572,54,5.85,Igor Potapovich,KAZ,06.09.67,1,Oristano,22.09.1990
573,54,5.85,István Bagyula,HUN,02.01.69,1,Budapest,19.06.1991
574,54,5.85,Maksim Tarasov,RUS,02.12.70,2,Kyiv,11.07.1991
575,54,5.85,Grigoriy Yegorov,KAZ,12.01.67,3,Kyiv,11.07.1991
576,54,5.85,Maksim Tarasov,RUS,02.12.70,3,Tokyo,29.08.1991
577,54,5.85,Rodion Gataullin,RUS,23.11.65,4,Tokyo,29.08.1991
578,54,5.85,Sergey Bubka,UKR,04.12.63,1,Barcelona,20.09.1991
579,54,5.85,Scott Huffman,USA,30.11.64,1,Austin,09.05.1992
580,54,5.85,Pyotr Bochkaryov,RUS,03.11.67,1,Bratislava,01.06.1992
581,54,5.85,Pyotr Bochkaryov,RUS,03.11.67,4,Saint-Denis,04.06.1992
582,54,5.85,Sergey Bubka,UKR,04.12.63,1,Roma,09.06.1992
583,54,5.85,Igor Trandenkov,RUS,17.08.66,2,Moskva,24.06.1992
584,54,5.85,Igor Trandenkov,RUS,17.08.66,2,Zürich,19.08.1992
585,54,5.85,Grigoriy Yegorov,KAZ,12.01.67,3,Berlin,21.08.1992
586,54,5.85,Sergey Bubka,UKR,04.12.63,1,Bruxelles,28.08.1992
587,54,5.85,Sergey Bubka,UKR,04.12.63,1,Eugene,05.06.1993
588,54,5.85,Sergey Bubka,UKR,04.12.63,1,Berlin,27.08.1993
589,54,5.85,Scott Huffman,USA,30.11.64,1,Sheffield,29.08.1993
590,54,5.85,Rodion Gataullin,RUS,23.11.65,2,Bruxelles,03.09.1993
591,54,5.85,Grigoriy Yegorov,KAZ,12.01.67,3,Bruxelles,03.09.1993
592,54,5.85,Sergey Bubka,UKR,04.12.63,1,Bratislava,01.06.1994
593,54,5.85,Kory Tarpenning,USA,27.02.62,2,Eugene,04.06.1994
594,54,5.85,Rodion Gataullin,RUS,23.11.65,1,Moskva,05.06.1994
595,54,5.85,Rodion Gataullin,RUS,23.11.65,2,Lausanne,06.07.1994
596,54,5.85,Okkert Brits,RSA,22.08.73,1,Villeneuve d'As,08.07.1994
597,54,5.85,Dean Starkey,USA,27.03.67,2,Villeneuve d'As,08.07.1994
598,54,5.85,Igor Trandenkov,RUS,17.08.66,1,Sankt Peterburg,15.07.1994
599,54,5.85,Okkert Brits,RSA,22.08.73,2,Nice,18.07.1994
600,54,5.85,Jean Galfione,FRA,09.06.71,1,Annecy,24.07.1994
601,54,5.85,Jean Galfione,FRA,09.06.71,3,Helsinki,11.08.1994
602,54,5.85,Rodion Gataullin,RUS,23.11.65,2,Berlin,30.08.1994
603,54,5.85,Pat Manson,USA,29.11.67,2,Tokyo,15.09.1994
604,54,5.85,Igor Trandenkov,RUS,17.08.66,1,São Paulo,14.05.1995
605,54,5.85,Jean Galfione,FRA,09.06.71,2,Dijon,28.05.1995
606,54,5.85,Viktor Chistyakov,RUS,09.02.75,1,Helsinki,28.06.1995
607,54,5.85,Okkert Brits,RSA,22.08.73,2,Paris,03.07.1995
608,54,5.85,Okkert Brits,RSA,22.08.73,1,London,07.07.1995
609,54,5.85,Okkert Brits,RSA,22.08.73,1,Nice,12.07.1995
610,54,5.85,Andrej Tiwontschik,GER,13.07.70,1,Sheffield,23.07.1995
611,54,5.85A,Jean Galfione,FRA,09.06.71,3,Sestriere,29.07.1995
612,54,5.85A,Rodion Gataullin,RUS,23.11.65,2,Johannesburg,24.09.1995
613,54,5.85,Jean Galfione,FRA,09.06.71,2,Saint-Denis,03.06.1996
614,54,5.85,Andrej Tiwontschik,GER,13.07.70,3=,Saint-Denis,03.06.1996
615,54,5.85,Maksim Tarasov,RUS,02.12.70,3=,Saint-Denis,03.06.1996
616,54,5.85,Riaan Botha,RSA,08.11.70,1,Pierre-Bénite,14.06.1996
617,54,5.85,Okkert Brits,RSA,22.08.73,3,Paris,28.06.1996
618,54,5.85,Igor Potapovich,KAZ,06.09.67,1,Lausanne,03.07.1996
619,54,5.85,Andrej Tiwontschik,GER,13.07.70,2,Lausanne,03.07.1996
620,54,5.85,Pyotr Bochkaryov,RUS,03.11.67,2,Sankt Peterburg,04.07.1996
621,54,5.85,Pyotr Bochkaryov,RUS,03.11.67,4,Nice,10.07.1996
622,54,5.85,Jean Galfione,FRA,09.06.71,2,Zürich,14.08.1996
623,54,5.85,Maksim Tarasov,RUS,02.12.70,3,Zürich,14.08.1996
624,54,5.85,Andrej Tiwontschik,GER,13.07.70,4,Zürich,14.08.1996
625,54,5.85,Scott Huffman,USA,30.11.64,2,Köln,16.08.1996
626,54,5.85,Tim Lobinger,GER,03.09.72,1,Bruxelles,23.08.1996
627,54,5.85,Igor Potapovich,KAZ,06.09.67,2,Milano,07.09.1996
628,54,5.85A,Okkert Brits,RSA,22.08.73,1,Pietersburg,27.03.1997
629,54,5.85,Riaan Botha,RSA,08.11.70,1,Cape Town,08.04.1997
630,54,5.85,Jeff Hartwig,USA,25.09.67,1,Memphis,03.05.1997
631,54,5.85,Alain Andji,FRA,20.11.74,1,Bonneuil-sur-Ma,18.05.1997
632,54,5.85,Maksim Tarasov,RUS,02.12.70,1,Saint-Denis,02.06.1997
633,54,5.85,Yevgeniy Smiryagin,RUS,17.05.76,1,Turku,12.06.1997
634,54,5.85,Dean Starkey,USA,27.03.67,2,Indianapolis,15.06.1997
635,54,5.85,Dmitriy Markov,BLR,14.03.75,1,Paris,25.06.1997
636,54,5.85,Okkert Brits,RSA,22.08.73,2,Nice,16.07.1997
637,54,5.85,Pat Manson,USA,29.11.67,4,Fukuoka,13.09.1997
638,54,5.85A,Riaan Botha,RSA,08.11.70,1,Pretoria,07.02.1998
639,54,5.85,Dmitriy Markov,BLR,14.03.75,1,Adelaide,13.02.1998
640,54,5.85A,Riaan Botha,RSA,08.11.70,2,Germiston,06.03.1998
641,54,5.85,Vadim Strogalyov,RUS,09.02.75,1,Haniá,27.05.1998
642,54,5.85,Yevgeniy Smiryagin,RUS,17.05.76,2,Haniá,27.05.1998
643,54,5.85,Jeff Hartwig,USA,25.09.67,1,New Orleans,21.06.1998
644,54,5.85,Jean Galfione,FRA,09.06.71,1,Dijon,05.07.1998
645,54,5.85,Maksim Tarasov,RUS,02.12.70,1,Roma,14.07.1998
646,54,5.85,Dmitriy Markov,BLR,14.03.75,2,Roma,14.07.1998
647,54,5.85,Jeff Hartwig,USA,25.09.67,3,Roma,14.07.1998
648,54,5.85,Danny Ecker,GER,21.07.77,4,Roma,14.07.1998
649,54,5.85,Jeff Hartwig,USA,25.09.67,3,Nice,16.07.1998
650,54,5.85,Maksim Tarasov,RUS,02.12.70,2,Bruxelles,28.08.1998
651,54,5.85A,Maksim Tarasov,RUS,02.12.70,1,Johannesburg,12.09.1998
652,54,5.85,Lawrence Johnson,USA,07.05.74,1,Knoxville,10.04.1999
653,54,5.85,Danny Ecker,GER,21.07.77,1,Hengelo,30.05.1999
654,54,5.85,Michael Stolle,GER,17.12.74,4,Oslo,30.06.1999
655,54,5.85,Michael Stolle,GER,17.12.74,2,Erfurt,03.07.1999
656,54,5.85,Danny Ecker,GER,21.07.77,3,Erfurt,03.07.1999
657,54,5.85,Jeff Hartwig,USA,25.09.67,2,Salamanca,15.07.1999
658,54,5.85,Danny Ecker,GER,21.07.77,2,Köln,08.08.1999
659,54,5.85,Andrej Tiwontschik,GER,13.07.70,4,Berlin,07.09.1999
660,54,5.85,Maksim Tarasov,RUS,02.12.70,1,München,11.09.1999
661,54,5.85,Okkert Brits,RSA,22.08.73,1,Ingolstadt,18.06.2000
662,54,5.85,Dmitriy Markov,AUS,14.03.75,1,Lausanne,05.07.2000
663,54,5.85,Yevgeniy Smiryagin,RUS,17.05.76,1,Gateshead,16.07.2000
664,54,5.85,Aleksandr Averbukh,ISR,01.10.74,1,Tel Aviv,24.07.2000
665,54,5.85,Pavel Gerasimov,RUS,29.05.79,1,Tula,25.07.2000
666,54,5.85,Tim Lobinger,GER,03.09.72,1,Braunschweig,29.07.2000
667,54,5.85,Danny Ecker,GER,21.07.77,1,Zürich,11.08.2000
668,54,5.85,Lawrence Johnson,USA,07.05.74,1,Princeton,12.05.2001
